,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
4815,2022-06-02 00:00:00+01:00,1.7165900468826294,1.726430058479309,1.7151000499725342,1.7163900136947632,0,0.0,0.0
4816,2022-06-03 00:00:00+01:00,1.7234899997711182,1.7268799543380737,1.719099998474121,1.7237099409103394,0,0.0,0.0
4817,2022-06-06 00:00:00+01:00,1.7170900106430054,1.7263599634170532,1.7163000106811523,1.717579960823059,0,0.0,0.0
4818,2022-06-07 00:00:00+01:00,1.7244399785995483,1.7309999465942383,1.7142000198364258,1.7244600057601929,0,0.0,0.0
4819,2022-06-08 00:00:00+01:00,1.7296199798583984,1.72993004322052,1.7217999696731567,1.7298500537872314,0,0.0,0.0
4820,2022-06-09 00:00:00+01:00,1.7257200479507446,1.7317500114440918,1.7185200452804565,1.7255899906158447,0,0.0,0.0
4821,2022-06-10 00:00:00+01:00,1.726930022239685,1.7273000478744507,1.7084599733352661,1.7270100116729736,0,0.0,0.0
4822,2022-06-13 00:00:00+01:00,1.7073500156402588,1.7094299793243408,1.688420057296753,1.7074799537658691,0,0.0,0.0
4823,2022-06-14 00:00:00+01:00,1.6923600435256958,1.6970100402832031,1.6707600355148315,1.6919000148773193,0,0.0,0.0
4824,2022-06-15 00:00:00+01:00,1.672379970550537,1.684790015220642,1.6686899662017822,1.6723699569702148,0,0.0,0.0
4825,2022-06-16 00:00:00+01:00,1.6881300210952759,1.708799958229065,1.675879955291748,1.6873799562454224,0,0.0,0.0
4826,2022-06-17 00:00:00+01:00,1.708150029182434,1.7099100351333618,1.6930999755859375,1.7079999446868896,0,0.0,0.0
4827,2022-06-20 00:00:00+01:00,1.6976399421691895,1.702280044555664,1.6937999725341797,1.69760000705719,0,0.0,0.0
4828,2022-06-21 00:00:00+01:00,1.7003899812698364,1.7055699825286865,1.6964399814605713,1.700569987297058,0,0.0,0.0
4829,2022-06-22 00:00:00+01:00,1.6992000341415405,1.7084599733352661,1.6913299560546875,1.6993900537490845,0,0.0,0.0
4830,2022-06-23 00:00:00+01:00,1.6993000507354736,1.706820011138916,1.691499948501587,1.6992299556732178,0,0.0,0.0
4831,2022-06-24 00:00:00+01:00,1.7032999992370605,1.7092900276184082,1.7000000476837158,1.7030099630355835,0,0.0,0.0
4832,2022-06-27 00:00:00+01:00,1.702340006828308,1.7078499794006348,1.6963800191879272,1.7016199827194214,0,0.0,0.0
4833,2022-06-28 00:00:00+01:00,1.6992700099945068,1.7025599479675293,1.690500020980835,1.69937002658844,0,0.0,0.0
4834,2022-06-29 00:00:00+01:00,1.6900999546051025,1.6953699588775635,1.6842999458312988,1.691059947013855,0,0.0,0.0
4835,2022-06-30 00:00:00+01:00,1.6891499757766724,1.6965800523757935,1.6848000288009644,1.689229965209961,0,0.0,0.0
4836,2022-07-01 00:00:00+01:00,1.6902600526809692,1.6905800104141235,1.6742000579833984,1.69035005569458,0,0.0,0.0
4837,2022-07-04 00:00:00+01:00,1.6892499923706055,1.697119951248169,1.6878000497817993,1.689039945602417,0,0.0,0.0
4838,2022-07-05 00:00:00+01:00,1.6905499696731567,1.6930700540542603,1.6729999780654907,1.6905299425125122,0,0.0,0.0
4839,2022-07-06 00:00:00+01:00,1.6790399551391602,1.6808700561523438,1.669100046157837,1.678920030593872,0,0.0,0.0
4840,2022-07-07 00:00:00+01:00,1.6745599508285522,1.6828299760818481,1.6728999614715576,1.6747900247573853,0,0.0,0.0
4841,2022-07-08 00:00:00+01:00,1.6845899820327759,1.6867400407791138,1.6738899946212769,1.684059977531433,0,0.0,0.0
4842,2022-07-11 00:00:00+01:00,1.6813199520111084,1.6820399761199951,1.6680999994277954,1.6807299852371216,0,0.0,0.0
4843,2022-07-12 00:00:00+01:00,1.671779990196228,1.6739799976348877,1.6617000102996826,1.6710000038146973,0,0.0,0.0
4844,2022-07-13 00:00:00+01:00,1.6712000370025635,1.6780400276184082,1.667739987373352,1.6716699600219727,0,0.0,0.0
4845,2022-07-14 00:00:00+01:00,1.669219970703125,1.669219970703125,1.6530699729919434,1.6690399646759033,0,0.0,0.0
4846,2022-07-15 00:00:00+01:00,1.660770058631897,1.6632000207901,1.6577999591827393,1.6609300374984741,0,0.0,0.0
4847,2022-07-18 00:00:00+01:00,1.6613999605178833,1.677489995956421,1.6598999500274658,1.6606999635696411,0,0.0,0.0
4848,2022-07-19 00:00:00+01:00,1.6696200370788574,1.6752300262451172,1.6664999723434448,1.6693099737167358,0,0.0,0.0
4849,2022-07-20 00:00:00+01:00,1.6701600551605225,1.6740800142288208,1.6657999753952026,1.6700700521469116,0,0.0,0.0
4850,2022-07-21 00:00:00+01:00,1.6670000553131104,1.6704699993133545,1.658079981803894,1.6673500537872314,0,0.0,0.0
4851,2022-07-22 00:00:00+01:00,1.6670299768447876,1.671280026435852,1.6581000089645386,1.6670199632644653,0,0.0,0.0
4852,2022-07-25 00:00:00+01:00,1.6650700569152832,1.6734000444412231,1.6593999862670898,1.6651599407196045,0,0.0,0.0
4853,2022-07-26 00:00:00+01:00,1.6710200309753418,1.6742099523544312,1.6627099514007568,1.6698999404907227,0,0.0,0.0
4854,2022-07-27 00:00:00+01:00,1.6722899675369263,1.6771199703216553,1.6676299571990967,1.6720600128173828,0,0.0,0.0
4855,2022-07-28 00:00:00+01:00,1.681399941444397,1.683590054512024,1.6730999946594238,1.68094003200531,0,0.0,0.0
4856,2022-07-29 00:00:00+01:00,1.6793099641799927,1.687190055847168,1.6699999570846558,1.6791599988937378,0,0.0,0.0
4857,2022-08-01 00:00:00+01:00,1.6815199851989746,1.6912399530410767,1.6792000532150269,1.681399941444397,0,0.0,0.0
4858,2022-08-02 00:00:00+01:00,1.6876399517059326,1.6893199682235718,1.6818000078201294,1.6869800090789795,0,0.0,0.0
4859,2022-08-03 00:00:00+01:00,1.6811000108718872,1.6855800151824951,1.673740029335022,1.6805800199508667,0,0.0,0.0
4860,2022-08-04 00:00:00+01:00,1.6759899854660034,1.6807899475097656,1.6645699739456177,1.675879955291748,0,0.0,0.0
4861,2022-08-05 00:00:00+01:00,1.6721400022506714,1.673740029335022,1.6605900526046753,1.672029972076416,0,0.0,0.0
4862,2022-08-08 00:00:00+01:00,1.6669700145721436,1.671180009841919,1.6648999452590942,1.6666300296783447,0,0.0,0.0
4863,2022-08-09 00:00:00+01:00,1.6655999422073364,1.6706199645996094,1.6642199754714966,1.665410041809082,0,0.0,0.0
4864,2022-08-10 00:00:00+01:00,1.6644699573516846,1.6788500547409058,1.663100004196167,1.6643600463867188,0,0.0,0.0
4865,2022-08-11 00:00:00+01:00,1.6726100444793701,1.675379991531372,1.6694999933242798,1.6711000204086304,0,0.0,0.0
4866,2022-08-12 00:00:00+01:00,1.6707199811935425,1.6721700429916382,1.6598000526428223,1.6705700159072876,0,0.0,0.0
4867,2022-08-15 00:00:00+01:00,1.6628400087356567,1.6653000116348267,1.6595200300216675,1.6626800298690796,0,0.0,0.0
4868,2022-08-16 00:00:00+01:00,1.6617499589920044,1.669950008392334,1.6571999788284302,1.6614099740982056,0,0.0,0.0
4869,2022-08-17 00:00:00+01:00,1.6673699617385864,1.6731200218200684,1.6647000312805176,1.6669000387191772,0,0.0,0.0
4870,2022-08-18 00:00:00+01:00,1.6644799709320068,1.667930006980896,1.6562000513076782,1.6634000539779663,0,0.0,0.0
4871,2022-08-19 00:00:00+01:00,1.6532700061798096,1.6542099714279175,1.6413999795913696,1.6531599760055542,0,0.0,0.0
4872,2022-08-22 00:00:00+01:00,1.6456199884414673,1.6501400470733643,1.6424000263214111,1.6454600095748901,0,0.0,0.0
4873,2022-08-23 00:00:00+01:00,1.6440399885177612,1.6504000425338745,1.639799952507019,1.6440600156784058,0,0.0,0.0
4874,2022-08-24 00:00:00+01:00,1.6469999551773071,1.6497900485992432,1.6406999826431274,1.6467000246047974,0,0.0,0.0
4875,2022-08-25 00:00:00+01:00,1.6436200141906738,1.647510051727295,1.6404999494552612,1.6436799764633179,0,0.0,0.0
4876,2022-08-26 00:00:00+01:00,1.6424200534820557,1.6500799655914307,1.637910008430481,1.6424599885940552,0,0.0,0.0
4877,2022-08-29 00:00:00+01:00,1.6334600448608398,1.637220025062561,1.6298999786376953,1.6337800025939941,0,0.0,0.0
4878,2022-08-30 00:00:00+01:00,1.6353199481964111,1.639299988746643,1.6253000497817993,1.6354999542236328,0,0.0,0.0
4879,2022-08-31 00:00:00+01:00,1.6296600103378296,1.6313999891281128,1.6211999654769897,1.629770040512085,0,0.0,0.0
4880,2022-09-01 00:00:00+01:00,1.6218899488449097,1.6257200241088867,1.6137100458145142,1.6220099925994873,0,0.0,0.0
4881,2022-09-02 00:00:00+01:00,1.6183600425720215,1.622480034828186,1.615470051765442,1.6184899806976318,0,0.0,0.0
4882,2022-09-05 00:00:00+01:00,1.6106499433517456,1.61735999584198,1.6081000566482544,1.6093000173568726,0,0.0,0.0
4883,2022-09-06 00:00:00+01:00,1.6218500137329102,1.6296299695968628,1.6179900169372559,1.6215699911117554,0,0.0,0.0
4884,2022-09-07 00:00:00+01:00,1.6196600198745728,1.6209700107574463,1.6067999601364136,1.619480013847351,0,0.0,0.0
4885,2022-09-08 00:00:00+01:00,1.6187000274658203,1.6224499940872192,1.6134999990463257,1.6184899806976318,0,0.0,0.0
4886,2022-09-09 00:00:00+01:00,1.6172000169754028,1.626520037651062,1.6160000562667847,1.6162999868392944,0,0.0,0.0
4887,2022-09-12 00:00:00+01:00,1.624559998512268,1.6336300373077393,1.6229000091552734,1.6246800422668457,0,0.0,0.0
4888,2022-09-13 00:00:00+01:00,1.6314400434494019,1.6363799571990967,1.619420051574707,1.6314300298690796,0,0.0,0.0
4889,2022-09-14 00:00:00+01:00,1.6173900365829468,1.6270500421524048,1.6125999689102173,1.6175899505615234,0,0.0,0.0
4890,2022-09-15 00:00:00+01:00,1.6223000288009644,1.6223000288009644,1.6154999732971191,1.6223100423812866,0,0.0,0.0
4891,2022-09-16 00:00:00+01:00,1.6143800020217896,1.6158000230789185,1.6016000509262085,1.6141799688339233,0,0.0,0.0
4892,2022-09-19 00:00:00+01:00,1.607640027999878,1.608109951019287,1.6009000539779663,1.6072299480438232,0,0.0,0.0
4893,2022-09-20 00:00:00+01:00,1.6110299825668335,1.6131600141525269,1.605299949645996,1.610319972038269,0,0.0,0.0
4894,2022-09-21 00:00:00+01:00,1.604740023612976,1.6071799993515015,1.599679946899414,1.6047199964523315,0,0.0,0.0
4895,2022-09-22 00:00:00+01:00,1.5967400074005127,1.6097700595855713,1.592900037765503,1.5966999530792236,0,0.0,0.0
4896,2022-09-23 00:00:00+01:00,1.5967999696731567,1.5980900526046753,1.556399941444397,1.5970699787139893,0,0.0,0.0
4897,2022-09-26 00:00:00+01:00,1.5439599752426147,1.5645300149917603,1.4894700050354004,1.5437500476837158,0,0.0,0.0
4898,2022-09-27 00:00:00+01:00,1.5464099645614624,1.5540499687194824,1.542240023612976,1.5468699932098389,0,0.0,0.0
4899,2022-09-28 00:00:00+01:00,1.5431400537490845,1.5592000484466553,1.5256500244140625,1.54298996925354,0,0.0,0.0
4900,2022-09-29 00:00:00+01:00,1.5560200214385986,1.5868899822235107,1.5506999492645264,1.5562000274658203,0,0.0,0.0
4901,2022-09-30 00:00:00+01:00,1.5975799560546875,1.6071900129318237,1.58364999294281,1.5982600450515747,0,0.0,0.0
4902,2022-10-03 00:00:00+01:00,1.5987299680709839,1.6197600364685059,1.5923000574111938,1.5990999937057495,0,0.0,0.0
4903,2022-10-04 00:00:00+01:00,1.621809959411621,1.6314599514007568,1.6150000095367432,1.621250033378601,0,0.0,0.0
4904,2022-10-05 00:00:00+01:00,1.6294000148773193,1.6315900087356567,1.604159951210022,1.6291199922561646,0,0.0,0.0
4905,2022-10-06 00:00:00+01:00,1.6151100397109985,1.617709994316101,1.589460015296936,1.6150200366973877,0,0.0,0.0
4906,2022-10-07 00:00:00+01:00,1.5956799983978271,1.6027799844741821,1.5882500410079956,1.5952800512313843,0,0.0,0.0
4907,2022-10-10 00:00:00+01:00,1.5886000394821167,1.5939199924468994,1.5848000049591064,1.5884699821472168,0,0.0,0.0
4908,2022-10-11 00:00:00+01:00,1.5918300151824951,1.6016499996185303,1.5843100547790527,1.5915600061416626,0,0.0,0.0
4909,2022-10-12 00:00:00+01:00,1.577530026435852,1.5934200286865234,1.573099970817566,1.5775500535964966,0,0.0,0.0
4910,2022-10-13 00:00:00+01:00,1.5926899909973145,1.6262999773025513,1.586300015449524,1.5930800437927246,0,0.0,0.0
4911,2022-10-14 00:00:00+01:00,1.6128699779510498,1.6144599914550781,1.590749979019165,1.617400050163269,0,0.0,0.0
4912,2022-10-17 00:00:00+01:00,1.601930022239685,1.6260199546813965,1.5992000102996826,1.602489948272705,0,0.0,0.0
4913,2022-10-18 00:00:00+01:00,1.613450050354004,1.6165800094604492,1.6000699996948242,1.6133300065994263,0,0.0,0.0
4914,2022-10-19 00:00:00+01:00,1.6099300384521484,1.6112300157546997,1.598330020904541,1.6104700565338135,0,0.0,0.0
4915,2022-10-20 00:00:00+01:00,1.5978599786758423,1.6081000566482544,1.5924999713897705,1.5982199907302856,0,0.0,0.0
4916,2022-10-21 00:00:00+01:00,1.5987999439239502,1.6007299423217773,1.5832799673080444,1.5987000465393066,0,0.0,0.0
4917,2022-10-24 00:00:00+01:00,1.6060199737548828,1.6139700412750244,1.6038999557495117,1.6059999465942383,0,0.0,0.0
4918,2022-10-25 00:00:00+01:00,1.6065000295639038,1.6286200284957886,1.6041699647903442,1.6060999631881714,0,0.0,0.0
4919,2022-10-26 00:00:00+01:00,1.6237200498580933,1.6325600147247314,1.6196000576019287,1.6237499713897705,0,0.0,0.0
4920,2022-10-27 00:00:00+01:00,1.632449984550476,1.6343200206756592,1.62732994556427,1.6331299543380737,0,0.0,0.0
4921,2022-10-28 00:00:00+01:00,1.6304999589920044,1.6372400522232056,1.625,1.6302599906921387,0,0.0,0.0
4922,2022-10-31 00:00:00+00:00,1.63742995262146,1.6395100355148315,1.625,1.6368800401687622,0,0.0,0.0
4923,2022-11-01 00:00:00+00:00,1.6230100393295288,1.6303499937057495,1.6198999881744385,1.6227099895477295,0,0.0,0.0
4924,2022-11-02 00:00:00+00:00,1.6252100467681885,1.6269199848175049,1.61913001537323,1.6251100301742554,0,0.0,0.0
4925,2022-11-03 00:00:00+00:00,1.6140600442886353,1.6170099973678589,1.588189959526062,1.6143300533294678,0,0.0,0.0
4926,2022-11-04 00:00:00+00:00,1.588230013847351,1.591629981994629,1.5784000158309937,1.5881099700927734,0,0.0,0.0
4927,2022-11-07 00:00:00+00:00,1.596519947052002,1.6109999418258667,1.5911999940872192,1.5955599546432495,0,0.0,0.0
4928,2022-11-08 00:00:00+00:00,1.6134599447250366,1.6200400590896606,1.6039799451828003,1.613860011100769,0,0.0,0.0
4929,2022-11-09 00:00:00+00:00,1.613700032234192,1.615689992904663,1.591920018196106,1.6138999462127686,0,0.0,0.0
4930,2022-11-10 00:00:00+00:00,1.5927000045776367,1.6195199489593506,1.5927000045776367,1.593369960784912,0,0.0,0.0
4931,2022-11-11 00:00:00+00:00,1.6181199550628662,1.623729944229126,1.6126500368118286,1.6169999837875366,0,0.0,0.0
4932,2022-11-14 00:00:00+00:00,1.6211700439453125,1.6228200197219849,1.607300043106079,1.6215499639511108,0,0.0,0.0
4933,2022-11-15 00:00:00+00:00,1.6131900548934937,1.6377999782562256,1.611199975013733,1.6130199432373047,0,0.0,0.0
4934,2022-11-16 00:00:00+00:00,1.6282099485397339,1.631719946861267,1.6210500001907349,1.628100037574768,0,0.0,0.0
4935,2022-11-17 00:00:00+00:00,1.6326299905776978,1.6389800310134888,1.6223000288009644,1.6321099996566772,0,0.0,0.0
4936,2022-11-18 00:00:00+00:00,1.6296000480651855,1.6392600536346436,1.6296000480651855,1.630620002746582,0,0.0,0.0
4937,2022-11-21 00:00:00+00:00,1.6340399980545044,1.6351100206375122,1.6282000541687012,1.6340099573135376,0,0.0,0.0
4938,2022-11-22 00:00:00+00:00,1.6337100267410278,1.640779972076416,1.6318000555038452,1.6332000494003296,0,0.0,0.0
4939,2022-11-23 00:00:00+00:00,1.6387900114059448,1.6649199724197388,1.6366000175476074,1.6387799978256226,0,0.0,0.0
4940,2022-11-24 00:00:00+00:00,1.6619700193405151,1.6701200008392334,1.657920002937317,1.661329984664917,0,0.0,0.0
4941,2022-11-25 00:00:00+00:00,1.6655800342559814,1.6664400100708008,1.6591999530792236,1.6659499406814575,0,0.0,0.0
4942,2022-11-28 00:00:00+00:00,1.6625900268554688,1.6632699966430664,1.6547000408172607,1.6617799997329712,0,0.0,0.0
4943,2022-11-29 00:00:00+00:00,1.6496000289916992,1.6549999713897705,1.6438000202178955,1.6492600440979004,0,0.0,0.0
4944,2022-11-30 00:00:00+00:00,1.6432000398635864,1.6461700201034546,1.6297999620437622,1.6429400444030762,0,0.0,0.0
4945,2022-12-01 00:00:00+00:00,1.6410900354385376,1.6632399559020996,1.6384999752044678,1.6412899494171143,0,0.0,0.0
4946,2022-12-02 00:00:00+00:00,1.6586099863052368,1.66143000125885,1.6470400094985962,1.6592199802398682,0,0.0,0.0
4947,2022-12-05 00:00:00+00:00,1.6610100269317627,1.6627099514007568,1.6502000093460083,1.660249948501587,0,0.0,0.0
4948,2022-12-06 00:00:00+00:00,1.6536999940872192,1.6625900268554688,1.6504000425338745,1.6537100076675415,0,0.0,0.0
4949,2022-12-07 00:00:00+00:00,1.648210048675537,1.6564099788665771,1.645300030708313,1.6483900547027588,0,0.0,0.0
4950,2022-12-08 00:00:00+00:00,1.6546000242233276,1.6560300588607788,1.6490000486373901,1.654829978942871,0,0.0,0.0
4951,2022-12-09 00:00:00+00:00,1.655400037765503,1.663849949836731,1.6531000137329102,1.655210018157959,0,0.0,0.0
4952,2022-12-12 00:00:00+00:00,1.65625,1.6646300554275513,1.6542999744415283,1.6565699577331543,0,0.0,0.0
4953,2022-12-13 00:00:00+00:00,1.6617000102996826,1.6722300052642822,1.6569600105285645,1.6617399454116821,0,0.0,0.0
4954,2022-12-14 00:00:00+00:00,1.6639100313186646,1.673259973526001,1.6627000570297241,1.6639399528503418,0,0.0,0.0
4955,2022-12-15 00:00:00+00:00,1.6734700202941895,1.6736400127410889,1.6585999727249146,1.6734700202941895,0,0.0,0.0
4956,2022-12-16 00:00:00+00:00,1.6583000421524048,1.6583000421524048,1.6460000276565552,1.6581300497055054,0,0.0,0.0
4957,2022-12-19 00:00:00+00:00,1.6523300409317017,1.65788996219635,1.6469099521636963,1.6521400213241577,0,0.0,0.0
4958,2022-12-20 00:00:00+00:00,1.6476000547409058,1.6534199714660645,1.6373000144958496,1.6481599807739258,0,0.0,0.0
4959,2022-12-21 00:00:00+00:00,1.645799994468689,1.6468199491500854,1.631500005722046,1.645900011062622,0,0.0,0.0
4960,2022-12-22 00:00:00+00:00,1.6316100358963013,1.636240005493164,1.6222000122070312,1.63155996799469,0,0.0,0.0
4961,2022-12-23 00:00:00+00:00,1.627150058746338,1.6321500539779663,1.624899983406067,1.62732994556427,0,0.0,0.0
4962,2022-12-26 00:00:00+00:00,1.623900055885315,1.634600043296814,1.6187200546264648,1.623900055885315,0,0.0,0.0
4963,2022-12-27 00:00:00+00:00,1.6273499727249146,1.6283999681472778,1.6167999505996704,1.6274800300598145,0,0.0,0.0
4964,2022-12-28 00:00:00+00:00,1.6206899881362915,1.6316399574279785,1.6158000230789185,1.6207000017166138,0,0.0,0.0
4965,2022-12-29 00:00:00+00:00,1.6231199502944946,1.6256400346755981,1.6197999715805054,1.622730016708374,0,0.0,0.0
4966,2022-12-30 00:00:00+00:00,1.6197099685668945,1.6211899518966675,1.6114000082015991,1.6196999549865723,0,0.0,0.0
4967,2023-01-02 00:00:00+00:00,1.6190600395202637,1.6205999851226807,1.6132899522781372,1.6181399822235107,0,0.0,0.0
4968,2023-01-03 00:00:00+00:00,1.6169999837875366,1.617859959602356,1.6002000570297241,1.6176899671554565,0,0.0,0.0
4969,2023-01-04 00:00:00+00:00,1.609820008277893,1.6174099445343018,1.606119990348816,1.610069990158081,0,0.0,0.0
4970,2023-01-05 00:00:00+00:00,1.6168800592422485,1.618190050125122,1.5986299514770508,1.6171900033950806,0,0.0,0.0
4971,2023-01-06 00:00:00+00:00,1.6016000509262085,1.6138900518417358,1.5954999923706055,1.6025300025939941,0,0.0,0.0
4972,2023-01-09 00:00:00+00:00,1.6163699626922607,1.6219300031661987,1.6122000217437744,1.615820050239563,0,0.0,0.0
4973,2023-01-10 00:00:00+00:00,1.620919942855835,1.6223100423812866,1.6143499612808228,1.620859980583191,0,0.0,0.0
4974,2023-01-11 00:00:00+00:00,1.6183099746704102,1.6193900108337402,1.6116000413894653,1.6184300184249878,0,0.0,0.0
4975,2023-01-12 00:00:00+00:00,1.6170300245285034,1.6199100017547607,1.6084100008010864,1.6164000034332275,0,0.0,0.0
4976,2023-01-13 00:00:00+00:00,1.6155099868774414,1.6168099641799927,1.609279990196228,1.6155099868774414,0,0.0,0.0
4977,2023-01-16 00:00:00+00:00,1.6135799884796143,1.6172000169754028,1.608199954032898,1.6135400533676147,0,0.0,0.0
4978,2023-01-17 00:00:00+00:00,1.6115100383758545,1.623769998550415,1.6096999645233154,1.6112300157546997,0,0.0,0.0
4979,2023-01-18 00:00:00+00:00,1.6212300062179565,1.633810043334961,1.6202000379562378,1.621709942817688,0,0.0,0.0
4980,2023-01-19 00:00:00+00:00,1.6295900344848633,1.6375700235366821,1.6276999711990356,1.62978994846344,0,0.0,0.0
4981,2023-01-20 00:00:00+00:00,1.637470006942749,1.6394200325012207,1.6308000087738037,1.6376500129699707,0,0.0,0.0
4982,2023-01-23 00:00:00+00:00,1.6372100114822388,1.6384400129318237,1.6275999546051025,1.6371999979019165,0,0.0,0.0
4983,2023-01-24 00:00:00+00:00,1.6320099830627441,1.6357500553131104,1.6210999488830566,1.6318000555038452,0,0.0,0.0
4984,2023-01-25 00:00:00+00:00,1.6271300315856934,1.6280499696731567,1.6176999807357788,1.626960039138794,0,0.0,0.0
4985,2023-01-26 00:00:00+00:00,1.6279300451278687,1.6295700073242188,1.621399998664856,1.6280800104141235,0,0.0,0.0
4986,2023-01-27 00:00:00+00:00,1.628000020980835,1.6283899545669556,1.6217600107192993,1.6272000074386597,0,0.0,0.0
4987,2023-01-30 00:00:00+00:00,1.626979947090149,1.6289199590682983,1.6234999895095825,1.6267999410629272,0,0.0,0.0
4988,2023-01-31 00:00:00+00:00,1.6225999593734741,1.6249500513076782,1.6163300275802612,1.6234300136566162,0,0.0,0.0
4989,2023-02-01 00:00:00+00:00,1.6176600456237793,1.6196000576019287,1.6141200065612793,1.6175800561904907,0,0.0,0.0
4990,2023-02-02 00:00:00+00:00,1.6168400049209595,1.6175299882888794,1.6031399965286255,1.6165399551391602,0,0.0,0.0
4991,2023-02-03 00:00:00+00:00,1.6014900207519531,1.6069300174713135,1.5937700271606445,1.6016600131988525,0,0.0,0.0
4992,2023-02-06 00:00:00+00:00,1.5958399772644043,1.5987499952316284,1.5924999713897705,1.5954899787902832,0,0.0,0.0
4993,2023-02-07 00:00:00+00:00,1.5966800451278687,1.598770022392273,1.5879199504852295,1.5966999530792236,0,0.0,0.0
4994,2023-02-08 00:00:00+00:00,1.5953400135040283,1.6025099754333496,1.5949000120162964,1.5952600240707397,0,0.0,0.0
4995,2023-02-09 00:00:00+00:00,1.5994000434875488,1.6102399826049805,1.5993000268936157,1.60030996799469,0,0.0,0.0
4996,2023-02-10 00:00:00+00:00,1.605679988861084,1.6100900173187256,1.603600025177002,1.6049000024795532,0,0.0,0.0
4997,2023-02-13 00:00:00+00:00,1.6026999950408936,1.6148300170898438,1.6013000011444092,1.6022599935531616,0,0.0,0.0
4998,2023-02-14 00:00:00+00:00,1.6133300065994263,1.6228899955749512,1.6109000444412231,1.613669991493225,0,0.0,0.0
4999,2023-02-15 00:00:00+00:00,1.6173399686813354,1.620169997215271,1.6030000448226929,1.6171499490737915,0,0.0,0.0
5000,2023-02-16 00:00:00+00:00,1.6073700189590454,1.609570026397705,1.601199984550476,1.606969952583313,0,0.0,0.0
5001,2023-02-17 00:00:00+00:00,1.600000023841858,1.6085599660873413,1.5962200164794922,1.6008599996566772,0,0.0,0.0
5002,2023-02-20 00:00:00+00:00,1.6081500053405762,1.609320044517517,1.6049000024795532,1.608240008354187,0,0.0,0.0
5003,2023-02-21 00:00:00+00:00,1.6078699827194214,1.6241400241851807,1.6049000024795532,1.6081700325012207,0,0.0,0.0
5004,2023-02-22 00:00:00+00:00,1.6228699684143066,1.6248799562454224,1.6153500080108643,1.6227699518203735,0,0.0,0.0
5005,2023-02-23 00:00:00+00:00,1.6141999959945679,1.6188100576400757,1.6130000352859497,1.6148799657821655,0,0.0,0.0
5006,2023-02-24 00:00:00+00:00,1.6135400533676147,1.6186599731445312,1.609529972076416,1.6128000020980835,0,0.0,0.0
5007,2023-02-27 00:00:00+00:00,1.612820029258728,1.6233400106430054,1.6109999418258667,1.6127899885177612,0,0.0,0.0
5008,2023-02-28 00:00:00+00:00,1.624500036239624,1.635450005531311,1.6231000423431396,1.6243200302124023,0,0.0,0.0
5009,2023-03-01 00:00:00+00:00,1.6211999654769897,1.6238600015640259,1.6066999435424805,1.622290015220642,0,0.0,0.0
5010,2023-03-02 00:00:00+00:00,1.613610029220581,1.6163100004196167,1.6083999872207642,1.6138099431991577,0,0.0,0.0
5011,2023-03-03 00:00:00+00:00,1.609969973564148,1.6166399717330933,1.6094000339508057,1.6099499464035034,0,0.0,0.0
5012,2023-03-06 00:00:00+00:00,1.6184200048446655,1.619480013847351,1.613800048828125,1.6178799867630005,0,0.0,0.0
5013,2023-03-07 00:00:00+00:00,1.6175999641418457,1.6217600107192993,1.6023999452590942,1.617460012435913,0,0.0,0.0
5014,2023-03-08 00:00:00+00:00,1.6019099950790405,1.6038299798965454,1.5984100103378296,1.601789951324463,0,0.0,0.0
5015,2023-03-09 00:00:00+00:00,1.603410005569458,1.6115000247955322,1.601699948310852,1.6034200191497803,0,0.0,0.0
5016,2023-03-10 00:00:00+00:00,1.613379955291748,1.6319400072097778,1.611799955368042,1.6131199598312378,0,0.0,0.0
5017,2023-03-13 00:00:00+00:00,1.627500057220459,1.6382100582122803,1.6241999864578247,1.6271300315856934,0,0.0,0.0
5018,2023-03-14 00:00:00+00:00,1.6392500400543213,1.640589952468872,1.6312999725341797,1.6395399570465088,0,0.0,0.0
5019,2023-03-15 00:00:00+00:00,1.6342999935150146,1.6358799934387207,1.625499963760376,1.6341899633407593,0,0.0,0.0
5020,2023-03-16 00:00:00+00:00,1.6305299997329712,1.6316200494766235,1.6215900182724,1.6297999620437622,0,0.0,0.0
5021,2023-03-17 00:00:00+00:00,1.6297999620437622,1.6329400539398193,1.6268999576568604,1.6298500299453735,0,0.0,0.0
5022,2023-03-20 00:00:00+00:00,1.6335400342941284,1.6408100128173828,1.632099986076355,1.633389949798584,0,0.0,0.0
5023,2023-03-21 00:00:00+00:00,1.6415899991989136,1.6426399946212769,1.6299500465393066,1.6408699750900269,0,0.0,0.0
5024,2023-03-22 00:00:00+00:00,1.6345700025558472,1.640720009803772,1.6291999816894531,1.6341500282287598,0,0.0,0.0
5025,2023-03-23 00:00:00+00:00,1.632539987564087,1.6353299617767334,1.6279499530792236,1.632599949836731,0,0.0,0.0
5026,2023-03-24 00:00:00+00:00,1.6302299499511719,1.6316900253295898,1.6265499591827393,1.6305899620056152,0,0.0,0.0
5027,2023-03-27 00:00:00+01:00,1.6305299997329712,1.636780023574829,1.6288000345230103,1.629699945449829,0,0.0,0.0
5028,2023-03-28 00:00:00+01:00,1.6361700296401978,1.6389700174331665,1.631700038909912,1.6361900568008423,0,0.0,0.0
